row_id,UE_ID,time_s,network_type,distance_km,SNR_dB,SINR_dB,RSSI_dBm,BER,Throughput_Mbps,Latency_ms,Packet_Loss_pct,Doppler_Hz,Propagation_Delay_ms,Rain_Rate_mmhr,Rain_Fade_dB,Link_Quality_Index,Spectral_Efficiency_bps_hz
12,UE_000012,2.12,WiFi6_5GHz,0.0056,18.73856886091319,13.504609776376583,-68.20571846339548,8.599718070784688e-06,12.00731646301276,0.3195024605420659,3.915451903895687,12.18050118293063,1.8679589331096515e-05,0.0,0.0,55.82493551301969,3.6
12,UE_000012,2.13,WiFi6_5GHz,0.0056,21.369965204430898,16.190796053612143,-65.57432211987778,0.00016501781720501088,12.205103222159126,0.39807798586765675,8.912044181937354,12.151874692787084,1.8679589331096515e-05,0.0,0.0,58.79295699757734,4.199999999999999
12,UE_000012,2.14,WiFi6_5GHz,0.0056,22.50777015315103,17.354328942895044,-64.43651717115765,2.3598642076332237e-05,12.985466590239247,0.5615376600009777,4.310269553501129,12.334133213371285,1.8679589331096515e-05,0.0,0.0,65.15312019211177,4.199999999999999
12,UE_000012,2.15,WiFi6_5GHz,0.0056,22.58567441828683,17.435353999661345,-64.35861290602185,2.021634297607513e-05,13.612682867513474,0.32148141412189135,4.092896096486754,12.225204661689563,1.8679589331096515e-05,0.0,0.0,65.5187129267883,4.199999999999999
12,UE_000012,2.16,WiFi6_5GHz,0.0056,24.880740440796636,19.52817658954106,-62.06354688351204,1.206178277318199e-07,15.091154517910004,0.3611615959578416,25.78476353846979,12.17721726253187,1.8679589331096515e-05,0.0,0.0,54.481868820000315,4.199999999999999
12,UE_000012,2.17,WiFi6_5GHz,0.0056,27.21398766045752,22.033322699997125,-59.730299663851156,4.163008386857697e-12,18.41299988291437,0.6284350285438787,27.088555282788327,12.195979565058735,1.8679589331096515e-05,0.0,0.0,59.76689028790158,5.4
12,UE_000012,2.18,WiFi6_5GHz,0.0056,29.191503181491612,23.832073353997636,-57.75278414281706,2.805468366810333e-17,21.211993850745447,0.4200328339083584,25.642075172317842,12.334993877254577,1.8679589331096515e-05,0.0,0.0,65.3486270057557,5.4
12,UE_000012,2.19,WiFi6_5GHz,0.0056,27.108657895556938,21.673910010564175,-59.83562942875174,2.652459313514316e-11,19.82651289652448,0.37996163349124096,27.634173813540087,12.11774039642877,1.8679589331096515e-05,0.0,0.0,58.45914466625537,5.4
12,UE_000012,2.2,WiFi6_5GHz,0.0056,28.81009565656472,23.367333865729655,-58.134191667743956,9.820665661190426e-16,21.565883191331174,0.30162086785876946,1.163408518057717,12.146692111014692,1.8679589331096515e-05,0.0,0.0,82.54577827578085,5.4
12,UE_000012,2.21,WiFi6_5GHz,0.0056,28.06176785886776,22.665748277464015,-58.882519465440915,1.0856377287471113e-13,23.544537759496045,0.360209074686173,1.8444178461525285,12.043727419245023,1.8679589331096515e-05,0.0,0.0,80.28105730904565,5.4
12,UE_000012,2.22,WiFi6_5GHz,0.0056,30.241470878195052,25.020388077097092,-56.70281644611362,1.0647384777439949e-08,22.28405190894696,0.35769110694032824,5.327793483691258,12.050909006083584,1.8679589331096515e-05,0.0,0.0,83.55512507997429,5.6
12,UE_000012,2.23,WiFi6_5GHz,0.0056,31.81912342969725,26.584251355031515,-55.125163894611426,1.3750844367793814e-11,22.958037239849098,0.4965850166110236,1.9453962629220376,11.99896828339204,1.8679589331096515e-05,0.0,0.0,90.00158119038726,5.6
12,UE_000012,2.24,WiFi6_5GHz,0.0056,31.95875500076057,26.875720819510555,-54.98553232354811,3.007655091987483e-12,22.881992843413496,0.3116855901265361,1.6073617912192188,11.880841723194093,1.8679589331096515e-05,0.0,0.0,90.98378070536197,5.6
12,UE_000012,2.25,WiFi6_5GHz,0.0056,31.416908270221548,26.39346702952566,-55.52737905408713,3.52777653794566e-11,21.984833731158144,0.4479424896286916,2.2034407830649703,11.844131621204522,1.8679589331096515e-05,0.0,0.0,89.33108698651543,5.6
12,UE_000012,2.2600000000000002,WiFi6_5GHz,0.0056,32.00804874299291,26.739251524541036,-54.93623858131576,6.204421175430322e-12,23.509189759820956,0.41475101830392397,26.31832483596639,12.061550507954582,1.8679589331096515e-05,0.0,0.0,72.10938518437779,5.6
12,UE_000012,2.27,WiFi6_5GHz,0.0056,31.12190411514365,26.06868761218555,-55.822383209165025,1.6027416704164843e-10,24.735681418634282,0.3101308750265947,27.041214646038437,12.053186652585392,1.8679589331096515e-05,0.0,0.0,69.89080804593505,5.6
12,UE_000012,2.2800000000000002,WiFi6_5GHz,0.0056,29.23576364753997,24.225284401195147,-57.708523676768706,1.4152065817774393e-07,25.783555485517365,0.5887142724607499,31.545364518484632,11.991970625493893,1.8679589331096515e-05,0.0,0.0,61.904187614124396,5.6
12,UE_000012,2.29,WiFi6_5GHz,0.0056,27.49460847658122,22.43499764762234,-59.449678847727455,4.364345159682319e-13,25.549826792109197,0.8688109785730425,26.608420853138703,12.247514000928959,1.8679589331096515e-05,0.0,0.0,61.13117847920182,5.4
12,UE_000012,2.3000000000000003,WiFi6_5GHz,0.0056,29.895745798191903,24.8472819199681,-57.04854152611677,1.9458775140149833e-08,24.92846862994035,0.3333498199220854,5.940807689931161,12.384537164129027,1.8679589331096515e-05,0.0,0.0,82.66259903247186,5.6
12,UE_000012,2.31,WiFi6_5GHz,0.0056,29.083959438667193,24.23738337255676,-57.86032788564148,1.3651223525002955e-07,23.52229013991389,0.3049672689116839,8.663116480589911,12.228752630208135,1.8679589331096515e-05,0.0,0.0,79.09612107094948,5.6
12,UE_000012,2.32,WiFi6_5GHz,0.0056,28.836443191662674,23.83260156748004,-58.107844132646,2.7935472072944454e-17,24.062042018044984,0.3790136967246743,0.8558013932312256,12.112772860458149,1.8679589331096515e-05,0.0,0.0,83.93965287377668,5.4
12,UE_000012,2.33,WiFi6_5GHz,0.0056,27.10054542514728,22.162950383688194,-59.843741899161394,2.0557324393989635e-12,21.445650582257535,0.6519280376140167,26.92007117895986,12.10094771285016,1.8679589331096515e-05,0.0,0.0,60.21732257500061,5.4
12,UE_000012,2.34,WiFi6_5GHz,0.0056,27.603888751166416,22.752633891492096,-59.34039857314226,6.307686073979082e-14,21.96441907163961,0.9364391355079291,26.30681963286541,11.977468740764543,1.8679589331096515e-05,0.0,0.0,62.15147000408119,5.4
12,UE_000012,2.35,WiFi6_5GHz,0.0056,25.378567928092224,20.380171122686008,-61.56571939621645,6.840832707614054e-09,20.801487563263024,0.9233515263610768,30.954206617070923,11.905605559227563,1.8679589331096515e-05,0.0,0.0,52.73477284391182,5.4
12,UE_000012,2.36,WiFi6_5GHz,0.0056,25.790373818589572,20.668219464772708,-61.1539135057191,2.275694336843016e-09,23.016558954939722,1.0546007847446432,29.98300804733186,12.02219673932858,1.8679589331096515e-05,0.0,0.0,54.18329262643288,5.4
12,UE_000012,2.37,WiFi6_5GHz,0.0056,27.534417652671756,22.482628297265506,-59.40986967163692,3.294311085943159e-13,24.141538395120353,0.42859404868046036,2.0789265369945795,12.096030700177534,1.8679589331096515e-05,0.0,0.0,79.64737584041784,5.4
12,UE_000012,2.38,WiFi6_5GHz,0.0056,28.122872460665185,23.020940439137917,-58.82141486364349,1.10074151562173e-14,27.05974551663933,0.5283918681845194,26.095908091849505,12.074151456487181,1.8679589331096515e-05,0.0,0.0,62.98042002895767,5.4
12,UE_000012,2.39,WiFi6_5GHz,0.0056,25.392157744968735,20.380384436421913,-61.55212957933994,6.835436899788516e-09,25.05252049364337,0.8150021160799676,30.953427143404554,12.030588492275468,1.8679589331096515e-05,0.0,0.0,52.735890733501364,5.4
12,UE_000012,2.4,WiFi6_5GHz,0.0056,25.865855574266675,20.86293483717074,-61.078431750042,1.0376834018122412e-09,26.94720841598221,0.48364369315964634,29.412073034832837,11.99410360114485,1.8679589331096515e-05,0.0,0.0,55.098282316802226,5.4
12,UE_000012,2.41,WiFi6_5GHz,0.0056,26.470439766463763,21.80397369423053,-60.47384755784491,1.3807277946015265e-11,25.377256447893213,0.7021617858226338,27.422455892876552,11.90767337823323,1.8679589331096515e-05,0.0,0.0,58.94309231591891,5.4
12,UE_000012,2.42,WiFi6_5GHz,0.0056,27.40570488443486,22.84309034713383,-59.538582439873814,3.543124386709487e-14,25.131006028606414,0.32324277717028965,1.6421303880253597,11.76152675381743,1.8679589331096515e-05,0.0,0.0,80.87612807681555,5.4
12,UE_000012,2.43,WiFi6_5GHz,0.0056,23.906717272664444,19.475316310054378,-63.03757005164423,1.4164753647572802e-07,17.06066617005413,0.4734932553118459,1.0834757790573095,11.805107838664737,1.8679589331096515e-05,0.0,0.0,72.87568394084296,4.199999999999999
12,UE_000012,2.44,WiFi6_5GHz,0.0056,17.090565939350313,12.716590959559715,-69.85372138495836,4.131785341199339e-05,13.372028505060797,0.308220413374503,6.446766774665202,11.757693983393795,1.8679589331096515e-05,0.0,0.0,51.956402317900384,3.6
12,UE_000012,2.45,WiFi6_5GHz,0.0056,19.839464973218256,15.43121326888709,-67.10482235109042,4.69495403970474e-08,14.857223957513293,0.3775986917929724,1.1154444928710214,11.834006119895843,1.8679589331096515e-05,0.0,0.0,62.74144980256446,3.6
12,UE_000012,2.46,WiFi6_5GHz,0.0056,20.98207800139481,16.42401015295718,-65.96220932291386,0.00011611665433116152,15.38827497598132,0.3399436334975043,7.727947427216651,11.749978524859541,1.8679589331096515e-05,0.0,0.0,60.26406481198046,4.199999999999999
12,UE_000012,2.47,WiFi6_5GHz,0.0056,16.919059948716765,12.457444722328857,-70.02522737559191,6.543675098727511e-05,13.370700219612473,0.4827651127506146,7.570495456893955,11.896584146129147,1.8679589331096515e-05,0.0,0.0,50.46574021315168,3.6
12,UE_000012,2.48,WiFi6_5GHz,0.0056,20.560119748662856,16.134293374535183,-66.38416757564582,0.0001792120531701608,15.091771648991848,1.0374579631854512,9.222598901409746,11.773085181047104,1.8679589331096515e-05,0.0,0.0,58.41878426028065,4.199999999999999
12,UE_000012,2.49,WiFi6_5GHz,0.0056,19.93353874251467,15.54121072108754,-67.010748581794,3.242213067972228e-08,14.109619166587313,0.3482708050477356,1.0373924987090792,11.876166164762521,1.8679589331096515e-05,0.0,0.0,63.07498242868704,3.6
12,UE_000012,2.5,WiFi6_5GHz,0.0056,19.478157205505084,15.261077330791583,-67.46613011880359,8.178692362901618e-08,13.299030940211537,0.3058742313321728,1.2477452287162214,11.791992146856648,1.8679589331096515e-05,0.0,0.0,62.216884405441796,3.6
12,UE_000012,2.5100000000000002,WiFi6_5GHz,0.0056,17.325639332428736,13.28702421560767,-69.61864799187994,1.3633951484652282e-05,11.43947182048948,0.3317906198361687,4.499175509091036,11.895196188228628,1.8679589331096515e-05,0.0,0.0,54.843178907200894,3.6
12,UE_000012,2.52,WiFi6_5GHz,0.0056,23.727292299659645,19.508186199367536,-63.21699502464903,1.282046388243565e-07,13.586844775920298,0.4113026640358856,1.0602405303521663,11.968850183178917,1.8679589331096515e-05,0.0,0.0,72.9752851006547,4.199999999999999
12,UE_000012,2.5300000000000002,WiFi6_5GHz,0.0056,20.66387071861685,16.361794792291157,-66.28041660569183,0.0001277527618539386,11.48635236371422,0.3064714777547449,8.028942529502961,12.010900188012373,1.8679589331096515e-05,0.0,0.0,59.88278008360068,4.199999999999999
12,UE_000012,2.54,WiFi6_5GHz,0.0056,22.839864502562847,18.275633556093304,-64.10442282174583,3.417906562804323e-06,11.93747795122071,0.38144086678177924,2.3792294367626217,11.851812012078184,1.8679589331096515e-05,0.0,0.0,68.9046618126613,4.199999999999999
12,UE_000012,2.5500000000000003,WiFi6_5GHz,0.0056,24.492133327613217,19.721766562055077,-62.45215399669546,6.586593404351586e-08,10.636125622718295,0.4219902750530551,0.9208270657792369,11.791836942482124,1.8679589331096515e-05,0.0,0.0,73.61379610580327,4.199999999999999
12,UE_000012,2.56,WiFi6_5GHz,0.0056,26.880783656920244,21.890369439688225,-60.06350366738843,8.85351547530908e-12,14.95782884083874,0.31651793926911176,3.054684136848269,11.978168316051457,1.8679589331096515e-05,0.0,0.0,77.43491049658437,5.4
12,UE_000012,2.57,WiFi6_5GHz,0.0056,24.709786235340673,19.478870141993013,-62.234501088968,1.4013357440966782e-07,11.89902992988727,0.3230729766028644,1.0809395384675746,11.965841072583883,1.8679589331096515e-05,0.0,0.0,72.88647070113186,4.199999999999999
12,UE_000012,2.58,WiFi6_5GHz,0.0056,25.974668466750686,20.498159156614545,-60.96961885755799,4.395804748290575e-09,16.73863084426725,0.3018430936240454,7.382739946704634,12.094159974216078,1.8679589331096515e-05,0.0,0.0,70.70834293150789,5.4
12,UE_000012,2.59,WiFi6_5GHz,0.0056,27.170510632578882,21.793436617589123,-59.77377669172979,1.4567659086341384e-11,17.61932989244418,0.3110859641865291,3.2519700450928988,12.1817349207162,1.8679589331096515e-05,0.0,0.0,77.04461401015314,5.4
12,UE_000012,2.6,WiFi6_5GHz,0.0056,27.730120983403182,22.247837348854972,-59.21416634090549,1.280495552925336e-12,16.24217995957041,0.3277424265680303,2.4226514291023857,12.287438212531406,1.8679589331096515e-05,0.0,0.0,78.80260480031065,5.4
12,UE_000012,2.61,WiFi6_5GHz,0.0056,27.363768905924303,21.904525552319726,-59.58051841838437,8.224954032212147e-12,17.627182362941426,0.31479540327986844,3.0268599280902735,11.99675420258698,1.8679589331096515e-05,0.0,0.0,77.4911689347316,5.4
12,UE_000012,2.62,WiFi6_5GHz,0.0056,27.580055356082653,22.053909263296283,-59.36423196822602,3.726811925464513e-12,19.795576844176153,0.3026442312117382,2.7478256362775384,11.930850891505923,1.8679589331096515e-05,0.0,0.0,78.07390393103256,5.4
12,UE_000012,2.63,WiFi6_5GHz,0.0056,27.535136485484173,21.88311996171235,-59.4091508388245,9.19294529384906e-12,18.524583200993163,0.365723914000837,3.069028928375782,11.69116022049474,1.8679589331096515e-05,0.0,0.0,77.40602820799904,5.4
12,UE_000012,2.64,WiFi6_5GHz,0.0056,24.760633454125305,19.073205952458057,-62.18365387018337,4.530366109605976e-07,14.59265781471355,0.33601116704812645,1.4118801005940003,11.647229517628368,1.8679589331096515e-05,0.0,0.0,71.62410480569964,4.199999999999999
12,UE_000012,2.65,WiFi6_5GHz,0.0056,25.229784324678477,19.304089697766223,-61.7145029996302,2.3536632051576788e-07,15.237751597194023,0.4232277555900056,1.2129021574380268,11.533292432895315,1.8679589331096515e-05,0.0,0.0,72.35054762633705,4.199999999999999
12,UE_000012,2.66,WiFi6_5GHz,0.0056,24.026383670552228,18.159980705502335,-62.91790365375645,4.4530882354650266e-06,15.132828265988438,0.502742433918629,26.92377867122353,11.705005422292125,1.8679589331096515e-05,0.0,0.0,50.20711776033819,4.199999999999999
12,UE_000012,2.67,WiFi6_5GHz,0.0056,25.205741777742745,19.376329678062937,-61.73854554656593,1.9042520603443366e-07,16.141448133064333,0.6758132170985648,25.86739948538695,11.89839407437482,1.8679589331096515e-05,0.0,0.0,54.04027458111712,4.199999999999999
12,UE_000012,2.68,WiFi6_5GHz,0.0056,26.402644998659405,20.597873979318013,-60.54164232564927,2.997157455973718e-09,19.81613798245897,0.3438351385276108,30.205656087029453,12.051199368135993,1.8679589331096515e-05,0.0,0.0,53.840442883022945,5.4
12,UE_000012,2.69,WiFi6_5GHz,0.0056,27.603328138884336,21.772771226593903,-59.34095918542434,1.6176692197789308e-11,21.72127021464752,0.5394523668189756,27.4716966435848,12.110438956565424,1.8679589331096515e-05,0.0,0.0,58.82815558379616,5.4
12,UE_000012,2.7,WiFi6_5GHz,0.0056,26.628148117387617,20.657504635655886,-60.31613920692106,2.3738451171203624e-09,23.231195200277156,0.8638802112554487,30.01634094082184,12.236005173322665,1.8679589331096515e-05,0.0,0.0,54.13150588352333,5.4
12,UE_000012,2.71,WiFi6_5GHz,0.0056,25.80862264834034,19.99776580290728,-61.135664675968336,2.6539572823221197e-08,18.322428200795162,0.5949962659528902,25.575442586201063,12.157307673791102,1.8679589331096515e-05,0.0,0.0,55.812832567617406,4.199999999999999
12,UE_000012,2.72,WiFi6_5GHz,0.0056,25.634810825122734,19.770959523750513,-61.30947649918594,5.62428754389184e-08,18.13115490763221,0.38666488560762713,25.66853717495288,12.029769058376067,1.8679589331096515e-05,0.0,0.0,55.17599592816161,4.199999999999999
12,UE_000012,2.73,WiFi6_5GHz,0.0056,28.544118301059505,22.754829063763665,-58.40016902324917,6.220881478044286e-14,21.056161478580325,0.3011795802861102,26.304941819796348,11.895641869002143,1.8679589331096515e-05,0.0,0.0,62.15836629456191,5.4
12,UE_000012,2.74,WiFi6_5GHz,0.0056,27.08966509210577,21.230498939923358,-59.85462223220291,2.1388558900890016e-10,21.059570426719592,0.37908296537096176,28.497922768238542,11.854215726663746,1.8679589331096515e-05,0.0,0.0,56.702805273629494,5.4
12,UE_000012,2.75,WiFi6_5GHz,0.0056,27.820289286543826,22.188664468633643,-59.12399803776485,1.7828098426020761e-12,19.932327616208454,0.41440065579806773,26.888258090396995,11.889184723196646,1.8679589331096515e-05,0.0,0.0,60.30546760378637,5.4
12,UE_000012,2.7600000000000002,WiFi6_5GHz,0.0056,26.408302129329343,20.90941856669819,-60.53598519497933,8.558948609499326e-10,16.827833568594418,0.5142388399883454,29.28513551228219,11.968042098763775,1.8679589331096515e-05,0.0,0.0,55.30969478253383,5.4
12,UE_000012,2.77,WiFi6_5GHz,0.0056,24.439701722983123,18.843303788131124,-62.50458560132555,8.41776188371047e-07,12.859802562395817,0.5734532112091373,1.6419005756296206,11.997353578362171,1.8679589331096515e-05,0.0,0.0,70.8768340386056,4.199999999999999
12,UE_000012,2.7800000000000002,WiFi6_5GHz,0.0056,26.473634717320536,20.925079127729,-60.47065260698814,8.017576681427079e-10,18.003635105441656,0.35157295260547194,5.657530332947138,12.163807671347854,1.8679589331096515e-05,0.0,0.0,73.06955006961215,5.4
12,UE_000012,2.79,WiFi6_5GHz,0.0056,28.122406174307642,22.391970543722024,-58.82188115000103,5.612316511063137e-13,18.92405714054327,0.3337029912232241,2.205591649319003,12.318662052886772,1.8679589331096515e-05,0.0,0.0,79.32573262231581,5.4
12,UE_000012,2.8000000000000003,WiFi6_5GHz,0.0056,27.211810161275928,21.666582917756656,-59.73247716303275,2.7502738374401257e-11,19.988000581573964,0.43904299582747464,3.528823123806653,12.286413911774556,1.8679589331096515e-05,0.0,0.0,76.51983995153665,5.4
12,UE_000012,2.81,WiFi6_5GHz,0.0056,28.13549003919841,22.429969036342257,-58.808797285110266,4.4950959355177896e-13,19.12191712029252,0.5195798364792183,2.151607696665913,12.358050740952192,1.8679589331096515e-05,0.0,0.0,79.46121681835622,5.4
12,UE_000012,2.82,WiFi6_5GHz,0.0056,28.793734101750857,23.254639106287737,-58.15055322255782,2.2013164674946763e-15,19.88019839822394,0.3739398816932577,1.2530449966082153,12.077695986140037,1.8679589331096515e-05,0.0,0.0,82.1968140182632,5.4
12,UE_000012,2.83,WiFi6_5GHz,0.0056,27.18153713685114,21.703969365773442,-59.762750187457534,2.284838362421222e-11,19.46846122558042,0.699230205590697,3.44494922471704,12.06056604021555,1.8679589331096515e-05,0.0,0.0,76.67621149589584,5.4
12,UE_000012,2.84,WiFi6_5GHz,0.0056,28.943602660755467,23.668200692173777,-58.00068466355321,1.0260566201843372e-16,19.704030763743813,0.4495381409209975,0.9539851564776418,12.096549135437137,1.8679589331096515e-05,0.0,0.0,83.4550128630762,5.4
12,UE_000012,2.85,WiFi6_5GHz,0.0056,27.795759890750773,22.574881916033146,-59.1485274335579,1.8940633584995712e-13,19.99254196704783,0.3397132185558088,1.9573472157195522,12.206856205631519,1.8679589331096515e-05,0.0,0.0,79.96919437829321,5.4
12,UE_000012,2.86,WiFi6_5GHz,0.0056,29.282117909623153,23.76268816881108,-57.66216941468552,4.886698853818091e-17,20.612492041008657,0.4437722375298464,0.8962675972757471,12.174249936621054,1.8679589331096515e-05,0.0,0.0,83.73451972407089,5.4
12,UE_000012,2.87,WiFi6_5GHz,0.0056,29.137858757878412,23.79574964779159,-57.80642856643026,3.755344699483324e-17,20.212288568363807,0.37617237774214995,0.8769004239314235,12.321342953994051,1.8679589331096515e-05,0.0,0.0,83.83169880153041,5.4
12,UE_000012,2.88,WiFi6_5GHz,0.0056,28.009961981223462,22.772003073181825,-58.93432534308521,5.580401074705838e-14,21.159598980851385,0.3220030746640902,1.7204558473937173,12.450368616698663,1.8679589331096515e-05,0.0,0.0,80.63966579740926,5.4
12,UE_000012,2.89,WiFi6_5GHz,0.0056,27.705074308455217,22.476650695221167,-59.23921301585346,3.413242638679628e-13,22.42463292338467,0.309400347957985,2.0870544796743,12.411016427107642,1.8679589331096515e-05,0.0,0.0,79.6263358782972,5.4
